9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 9.15631635409 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 9.15698185092 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 9.15764656066 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 9.15831048452 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 9.15897362376 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 9.15963597962 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 9.16029755331 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 9.16095834608 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 9.16161835916 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 9.16227759376 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 9.16293605112 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
